Date,Open,High,Low,Close,Adj Close,Volume
2013-12-09,29200.000000,29200.000000,28550.000000,28600.000000,18069.960938,401500
2013-12-10,28900.000000,29100.000000,28850.000000,28950.000000,18291.097656,989500
2013-12-11,28750.000000,28900.000000,27900.000000,28600.000000,18069.960938,1156500
2013-12-12,28100.000000,28150.000000,27700.000000,27800.000000,17564.509766,927500
2013-12-13,27650.000000,28250.000000,27650.000000,27900.000000,17627.691406,858000
2013-12-16,27950.000000,28100.000000,27150.000000,27350.000000,17280.189453,522000
2013-12-17,27800.000000,28400.000000,27500.000000,27900.000000,17627.691406,523000
2013-12-18,28400.000000,29250.000000,27900.000000,29100.000000,18385.871094,1004000
2013-12-19,29400.000000,30000.000000,28600.000000,29100.000000,18385.871094,1189500
2013-12-20,28000.000000,29800.000000,28000.000000,29800.000000,18828.142578,1763500
2013-12-23,29100.000000,29300.000000,28550.000000,28600.000000,18069.960938,565500
2013-12-24,28600.000000,28850.000000,28200.000000,28400.000000,17943.599609,334500
2013-12-27,28200.000000,28300.000000,27700.000000,27700.000000,17501.328125,842000
2013-12-30,27600.000000,28500.000000,27550.000000,28500.000000,18006.785156,376000
2014-01-02,28500.000000,28700.000000,28000.000000,28100.000000,17754.054688,825500
2014-01-03,27850.000000,27850.000000,27150.000000,27150.000000,17153.828125,786000
2014-01-06,27100.000000,27100.000000,26475.000000,26550.000000,16774.736328,806900
2014-01-07,26550.000000,26650.000000,25100.000000,25550.000000,16142.919922,1256100
2014-01-08,25550.000000,26375.000000,25550.000000,26200.000000,16553.603516,851700
2014-01-09,26150.000000,26450.000000,25625.000000,25700.000000,16237.693359,1121700
2014-01-10,26050.000000,26300.000000,25525.000000,25700.000000,16237.693359,1367500
2014-01-13,26250.000000,26250.000000,25550.000000,25650.000000,16206.105469,1152500
2014-01-15,25600.000000,25900.000000,25050.000000,25100.000000,15858.603516,2591500
2014-01-16,25800.000000,25800.000000,25000.000000,25000.000000,15795.422852,2518000
2014-01-17,25000.000000,25400.000000,24850.000000,25125.000000,15874.399414,1511600
2014-01-20,25250.000000,25700.000000,25200.000000,25475.000000,16095.533203,1576500
2014-01-21,25575.000000,25900.000000,25550.000000,25800.000000,16300.877930,2033000
2014-01-22,26000.000000,26900.000000,25725.000000,26850.000000,16964.283203,2025700
2014-01-23,26975.000000,27725.000000,26800.000000,27550.000000,17406.554688,2310000
2014-01-24,26875.000000,27450.000000,26500.000000,26875.000000,16980.080078,1127500
2014-01-27,26000.000000,26200.000000,25250.000000,25650.000000,16206.105469,1240200
2014-01-28,25500.000000,25900.000000,25300.000000,25750.000000,16269.284180,1052100
2014-01-29,26000.000000,26475.000000,25600.000000,26250.000000,16585.195313,692400
2014-01-30,25700.000000,27000.000000,25550.000000,26800.000000,16932.691406,1438300
2014-02-03,27000.000000,27000.000000,26225.000000,26350.000000,16648.373047,494400
2014-02-04,25875.000000,26350.000000,25650.000000,25875.000000,16348.263672,667600
2014-02-05,26250.000000,26800.000000,26100.000000,26775.000000,16916.896484,796300
2014-02-06,26525.000000,27500.000000,26525.000000,27500.000000,17374.964844,1271700
2014-02-07,27675.000000,28200.000000,27675.000000,28100.000000,17754.054688,1428000
2014-02-10,28400.000000,28550.000000,27375.000000,28000.000000,17690.873047,1093000
2014-02-11,27700.000000,27800.000000,27125.000000,27250.000000,17217.007813,1121700
2014-02-12,27250.000000,27500.000000,27250.000000,27300.000000,17248.599609,601300
2014-02-13,27400.000000,28000.000000,27350.000000,27500.000000,17374.964844,691800
2014-02-14,27500.000000,27700.000000,27000.000000,27200.000000,17185.416016,716800
2014-02-17,27200.000000,27250.000000,26850.000000,27050.000000,17090.646484,756500
2014-02-18,27100.000000,27250.000000,26800.000000,26900.000000,16995.875000,495200
2014-02-19,26700.000000,26950.000000,26550.000000,26700.000000,16869.511719,941900
2014-02-20,26700.000000,27350.000000,26675.000000,26975.000000,17043.259766,1730400
2014-02-21,27000.000000,27275.000000,26650.000000,26650.000000,16837.921875,959300
2014-02-24,26600.000000,26875.000000,25950.000000,25950.000000,16395.650391,1420800
2014-02-25,25975.000000,26225.000000,25375.000000,25375.000000,16032.351563,1920700
2014-02-26,25400.000000,25575.000000,25100.000000,25125.000000,15874.399414,1539100
2014-02-27,25100.000000,25750.000000,25100.000000,25600.000000,16174.511719,1075000
2014-02-28,25600.000000,26000.000000,25225.000000,26000.000000,16427.240234,1953700
2014-03-03,25500.000000,25500.000000,25250.000000,25400.000000,16048.149414,887600
2014-03-04,25300.000000,26000.000000,25275.000000,25875.000000,16348.263672,2738700
2014-03-05,26100.000000,26150.000000,25675.000000,25775.000000,16285.080078,1256100
2014-03-06,25600.000000,25900.000000,25350.000000,25475.000000,16095.533203,2359800
2014-03-07,25500.000000,25575.000000,25325.000000,25325.000000,16000.761719,1091900
2014-03-10,25400.000000,25450.000000,25175.000000,25225.000000,15937.581055,975000
2014-03-11,25200.000000,25375.000000,25025.000000,25300.000000,15984.966797,1174400
2014-03-12,25250.000000,25250.000000,24600.000000,24600.000000,15542.696289,2184400
2014-03-13,24800.000000,24950.000000,24625.000000,24900.000000,15732.241211,1342000
2014-03-14,24700.000000,24700.000000,24300.000000,24300.000000,15353.150391,1801400
2014-03-17,24300.000000,24575.000000,24075.000000,24200.000000,15289.969727,2370000
2014-03-18,24200.000000,24400.000000,23700.000000,23700.000000,14974.059570,3509400
2014-03-19,23750.000000,24125.000000,23575.000000,23625.000000,14926.672852,1768400
2014-03-20,23575.000000,23575.000000,22500.000000,22525.000000,14231.675781,2952000
2014-03-21,22800.000000,24000.000000,22350.000000,24000.000000,15163.604492,2387800
2014-03-24,23800.000000,24000.000000,23300.000000,23900.000000,15100.422852,1288600
2014-03-25,23750.000000,23775.000000,23525.000000,23625.000000,14926.672852,897100
2014-03-26,23525.000000,23850.000000,23525.000000,23850.000000,15068.831055,977500
2014-03-27,23775.000000,24400.000000,23775.000000,24200.000000,15289.969727,1575600
2014-03-28,24400.000000,24675.000000,24325.000000,24350.000000,16030.600586,1560200
2014-04-01,24550.000000,24800.000000,24525.000000,24750.000000,16293.938477,1304800
2014-04-02,24750.000000,25100.000000,24425.000000,24850.000000,16359.773438,3065200
2014-04-03,24950.000000,24950.000000,24550.000000,24650.000000,16228.103516,1221300
2014-04-04,24675.000000,24725.000000,24075.000000,24175.000000,15915.392578,786100
2014-04-07,24000.000000,24375.000000,23950.000000,24300.000000,15997.686523,1026500
2014-04-08,24325.000000,24575.000000,24275.000000,24325.000000,16014.143555,1793800
2014-04-09,24325.000000,24325.000000,24325.000000,24325.000000,16014.143555,0
2014-04-10,24350.000000,24450.000000,24075.000000,24425.000000,16079.976563,1715600
2014-04-11,24200.000000,25400.000000,24175.000000,25400.000000,16721.861328,3277100
2014-04-14,25350.000000,25700.000000,25200.000000,25325.000000,16672.484375,1334100
2014-04-15,25400.000000,25500.000000,24850.000000,24900.000000,16392.689453,1001300
2014-04-16,25100.000000,25500.000000,24925.000000,25300.000000,16656.025391,941000
2014-04-17,25300.000000,25475.000000,25175.000000,25325.000000,16672.484375,907300
2014-04-21,25450.000000,25475.000000,25375.000000,25375.000000,16705.402344,369200
2014-04-22,25450.000000,26000.000000,25275.000000,25975.000000,17100.408203,2383500
2014-04-23,25900.000000,26650.000000,25800.000000,26650.000000,17544.787109,2989300
2014-04-24,26500.000000,26725.000000,26150.000000,26275.000000,17297.910156,1465400
2014-04-25,26075.000000,26500.000000,26025.000000,26225.000000,17264.992188,906000
2014-04-28,26100.000000,26225.000000,25675.000000,25725.000000,16935.822266,1226400
2014-04-29,24875.000000,25050.000000,24850.000000,24875.000000,17021.353516,723900
2014-04-30,24800.000000,25475.000000,24800.000000,25475.000000,17431.921875,2052900
2014-05-02,25100.000000,25450.000000,24875.000000,25000.000000,17106.888672,678300
2014-05-05,25000.000000,25325.000000,24900.000000,25075.000000,17158.212891,424600
2014-05-06,25000.000000,25350.000000,24900.000000,25175.000000,17226.638672,567000
2014-05-07,25000.000000,25275.000000,24950.000000,25000.000000,17106.888672,614600
2014-05-08,25000.000000,25200.000000,24900.000000,25000.000000,17106.888672,378300
2014-05-09,25000.000000,25000.000000,24925.000000,24925.000000,17055.570313,433600
2014-05-12,25000.000000,26175.000000,25000.000000,26075.000000,17842.484375,2206500
2014-05-13,26400.000000,27000.000000,26325.000000,26975.000000,18458.333984,3549800
2014-05-14,26950.000000,26950.000000,26450.000000,26700.000000,18270.156250,2988700
2014-05-16,26700.000000,26975.000000,26425.000000,26975.000000,18458.333984,1989900
2014-05-19,27350.000000,27375.000000,26825.000000,27350.000000,18714.937500,2320800
2014-05-20,27125.000000,27450.000000,27000.000000,27125.000000,18560.976563,1539300
2014-05-21,28000.000000,28050.000000,27250.000000,28000.000000,19159.718750,1319800
2014-05-22,29000.000000,29000.000000,27775.000000,29000.000000,19843.990234,1670900
2014-05-23,29675.000000,29950.000000,28625.000000,29675.000000,20305.882813,1572500
2014-05-26,29450.000000,29875.000000,29325.000000,29450.000000,20151.916016,316900
2014-05-28,29475.000000,29500.000000,28925.000000,29475.000000,20169.021484,800600
2014-05-30,28650.000000,30250.000000,28650.000000,28650.000000,19604.496094,2780200
2014-06-02,29750.000000,29825.000000,28700.000000,29750.000000,20357.199219,1366600
2014-06-03,30000.000000,30000.000000,29775.000000,30000.000000,20528.267578,1292500
2014-06-04,29600.000000,30100.000000,29175.000000,29600.000000,20254.556641,449000
2014-06-05,29875.000000,29875.000000,29300.000000,29600.000000,20254.556641,464600
2014-06-06,29600.000000,29750.000000,29400.000000,29600.000000,20254.556641,732000
2014-06-09,28500.000000,29650.000000,28200.000000,28500.000000,19501.853516,357800
2014-06-10,28500.000000,28700.000000,28250.000000,28500.000000,19501.853516,786400
2014-06-11,27900.000000,28525.000000,27675.000000,27900.000000,19091.287109,1138200
2014-06-12,27800.000000,28100.000000,27550.000000,27800.000000,19022.861328,1037600
2014-06-13,27700.000000,28075.000000,27575.000000,27700.000000,18954.433594,613000
2014-06-16,27175.000000,27800.000000,27150.000000,27175.000000,18595.189453,386200
2014-06-17,27525.000000,27650.000000,27175.000000,27525.000000,18834.687500,663700
2014-06-18,28075.000000,28300.000000,27400.000000,28075.000000,19211.041016,1012700
2014-06-19,27200.000000,28275.000000,27200.000000,27200.000000,18612.296875,634200
2014-06-20,26975.000000,27450.000000,26800.000000,26975.000000,18458.333984,742700
2014-06-23,26800.000000,27200.000000,26800.000000,26800.000000,18338.587891,280300
2014-06-24,27300.000000,27300.000000,26525.000000,27300.000000,18680.724609,352900
2014-06-25,27300.000000,27500.000000,26950.000000,27300.000000,18680.724609,317500
2014-06-26,27400.000000,27425.000000,26500.000000,27400.000000,18749.152344,489400
2014-06-27,27150.000000,27400.000000,26750.000000,27150.000000,18578.082031,453400
2014-06-30,27000.000000,27150.000000,26825.000000,27000.000000,18475.441406,282600
2014-07-01,26525.000000,27000.000000,26350.000000,26525.000000,18150.412109,708100
2014-07-02,26800.000000,26925.000000,26350.000000,26800.000000,18338.587891,738200
2014-07-03,26950.000000,27000.000000,26600.000000,26950.000000,18441.226563,471500
2014-07-04,27100.000000,27275.000000,26925.000000,27100.000000,18543.869141,364800
2014-07-07,27250.000000,27600.000000,27000.000000,27250.000000,18646.511719,908000
2014-07-08,26750.000000,27300.000000,26750.000000,26750.000000,18304.373047,824300
2014-07-09,26750.000000,26750.000000,26750.000000,26750.000000,18304.373047,0
2014-07-10,26400.000000,27200.000000,26200.000000,26400.000000,18064.876953,1312200
2014-07-11,26000.000000,26600.000000,25700.000000,26000.000000,17791.164063,953700
2014-07-14,25250.000000,26075.000000,25125.000000,25250.000000,17277.957031,1595000
2014-07-15,25050.000000,25525.000000,24850.000000,25050.000000,17141.105469,2243900
2014-07-16,25350.000000,25450.000000,25000.000000,25350.000000,17346.388672,1998700
2014-07-17,25100.000000,25575.000000,25100.000000,25100.000000,17175.320313,1287000
2014-07-18,25325.000000,25350.000000,25100.000000,25325.000000,17329.279297,697200
2014-07-21,25600.000000,25725.000000,25275.000000,25600.000000,17517.455078,984900
2014-07-22,25025.000000,25800.000000,25000.000000,25025.000000,17123.996094,1228000
2014-07-23,25250.000000,25700.000000,25250.000000,25250.000000,17277.957031,791300
2014-07-24,26425.000000,26450.000000,25025.000000,26425.000000,18081.984375,1861600
2014-07-25,26150.000000,26500.000000,26025.000000,26150.000000,17893.806641,1174300
2014-08-04,28050.000000,28050.000000,25775.000000,28050.000000,19193.931641,3031600
2014-08-05,27300.000000,27925.000000,27275.000000,27300.000000,18680.724609,1248600
2014-08-06,27900.000000,27900.000000,27000.000000,27900.000000,19091.287109,896600
2014-08-07,28000.000000,28350.000000,27375.000000,28000.000000,19159.718750,1590400
2014-08-08,27450.000000,28150.000000,27400.000000,27450.000000,18783.367188,362100
2014-08-11,27400.000000,27700.000000,27025.000000,27400.000000,18749.152344,495400
2014-08-12,27400.000000,27750.000000,27400.000000,27400.000000,18749.152344,332300
2014-08-13,28000.000000,28100.000000,27500.000000,28000.000000,19159.718750,1440900
2014-08-14,28750.000000,28800.000000,28100.000000,28750.000000,19672.925781,1354000
2014-08-15,29225.000000,29450.000000,28800.000000,29225.000000,19997.955078,940200
2014-08-18,29275.000000,29450.000000,29000.000000,29275.000000,20032.169922,1121600
2014-08-19,29175.000000,29375.000000,29150.000000,29175.000000,19963.740234,717700
2014-08-20,29250.000000,29350.000000,29175.000000,29250.000000,20015.062500,1023900
2014-08-21,28500.000000,29300.000000,28500.000000,28500.000000,19501.853516,1413400
2014-08-22,27750.000000,28600.000000,27750.000000,27750.000000,18988.646484,1233600
2014-08-25,28200.000000,28350.000000,27525.000000,28200.000000,19296.572266,429000
2014-08-26,27900.000000,28550.000000,27900.000000,27900.000000,19091.287109,652500
2014-08-27,28500.000000,28800.000000,27900.000000,28500.000000,19501.853516,1596000
2014-08-28,28650.000000,28875.000000,28450.000000,28650.000000,19604.496094,964600
2014-08-29,28175.000000,28850.000000,28175.000000,28175.000000,19279.464844,1350600
2014-09-01,28775.000000,28800.000000,28475.000000,28775.000000,19690.031250,465500
2014-09-02,28750.000000,29000.000000,28350.000000,28750.000000,19672.925781,626800
2014-09-03,29275.000000,29475.000000,28500.000000,29275.000000,20032.169922,989900
2014-09-04,29200.000000,29500.000000,29125.000000,29200.000000,19980.847656,607500
2014-09-05,28800.000000,29200.000000,28600.000000,28800.000000,19707.138672,319300
2014-09-08,28900.000000,29000.000000,28750.000000,28900.000000,19775.564453,599800
2014-09-09,27650.000000,28900.000000,27575.000000,27650.000000,18920.220703,721400
2014-09-10,26250.000000,27500.000000,26150.000000,26250.000000,17962.234375,1287800
2014-09-11,26050.000000,26775.000000,25800.000000,26050.000000,17825.378906,948200
2014-09-12,26700.000000,26700.000000,26025.000000,26700.000000,18270.156250,738200
2014-09-15,26025.000000,26525.000000,26025.000000,26025.000000,17808.271484,326300
2014-09-16,27175.000000,27250.000000,26050.000000,27175.000000,18595.189453,803800
2014-09-17,27325.000000,27500.000000,27100.000000,27325.000000,18697.830078,525400
2014-09-18,26775.000000,27500.000000,26775.000000,26775.000000,18321.478516,465600
2014-09-19,27100.000000,27125.000000,26850.000000,27100.000000,18543.869141,603500
2014-09-22,27500.000000,27500.000000,26900.000000,27500.000000,18817.580078,428700
2014-09-23,26500.000000,27250.000000,26500.000000,26500.000000,18133.306641,660100
2014-09-24,26300.000000,26650.000000,26300.000000,26300.000000,17996.447266,347200
2014-09-25,26650.000000,26775.000000,26300.000000,26650.000000,18235.945313,433500
2014-09-26,25150.000000,26200.000000,25075.000000,25150.000000,17209.529297,1613200
2014-09-29,25900.000000,25900.000000,25250.000000,25900.000000,17722.740234,614300
2014-09-30,25975.000000,26000.000000,25400.000000,25975.000000,17774.058594,421300
2014-10-01,26050.000000,26100.000000,25800.000000,26050.000000,17825.378906,239300
2014-10-02,26400.000000,26700.000000,25800.000000,26400.000000,18064.876953,1390300
2014-10-03,27050.000000,27050.000000,26150.000000,27050.000000,18509.656250,674600
2014-10-06,26625.000000,27000.000000,26500.000000,26625.000000,18218.837891,454200
2014-10-07,26500.000000,26800.000000,26500.000000,26500.000000,18133.306641,246300
2014-10-08,26350.000000,26700.000000,26025.000000,26350.000000,18030.664063,365400
2014-10-09,25500.000000,26675.000000,25500.000000,25500.000000,17449.029297,694600
2014-10-10,24625.000000,25250.000000,24600.000000,24625.000000,16850.287109,994500
2014-10-13,22950.000000,24450.000000,22950.000000,22950.000000,15704.124023,2372100
2014-10-14,22300.000000,23075.000000,22275.000000,22300.000000,15259.345703,2790800
2014-10-15,19700.000000,22325.000000,19550.000000,19700.000000,13480.229492,11659900
2014-10-16,20125.000000,20500.000000,19350.000000,20125.000000,13771.045898,7909300
2014-10-17,19500.000000,20850.000000,19500.000000,19500.000000,13343.373047,11035000
2014-10-20,20000.000000,20425.000000,19725.000000,20000.000000,13685.511719,5271300
2014-10-21,20075.000000,20150.000000,19800.000000,20075.000000,13736.833008,2817800
2014-10-22,21075.000000,21350.000000,20200.000000,21075.000000,14421.108398,6215500
2014-10-23,21500.000000,21675.000000,21000.000000,21500.000000,14711.926758,2919700
2014-10-24,21650.000000,21700.000000,21275.000000,21650.000000,14814.566406,3051200
2014-10-27,21700.000000,21950.000000,21525.000000,21700.000000,14848.778320,1772800
2014-10-28,21200.000000,21600.000000,20750.000000,21200.000000,14506.643555,2200300
2014-10-29,21850.000000,21900.000000,21350.000000,21850.000000,14951.420898,3786600
2014-10-30,20900.000000,21000.000000,20750.000000,20900.000000,15059.506836,2610900
2014-10-31,21175.000000,21200.000000,20900.000000,21175.000000,15257.656250,1568500
2014-11-03,20150.000000,21300.000000,20150.000000,20150.000000,14519.093750,2295700
2014-11-04,19750.000000,20300.000000,19700.000000,19750.000000,14230.872070,2149100
2014-11-05,19875.000000,20125.000000,19725.000000,19875.000000,14320.940430,1888300
2014-11-06,19725.000000,20200.000000,19700.000000,19725.000000,14212.859375,3496100
2014-11-07,19900.000000,19975.000000,19725.000000,19900.000000,14338.953125,1353700
2014-11-10,19700.000000,20075.000000,19500.000000,19700.000000,14194.844727,901500
2014-11-11,20075.000000,20150.000000,19800.000000,20075.000000,14465.049805,2674400
2014-11-12,19425.000000,20200.000000,19300.000000,19425.000000,13996.694336,3304600
2014-11-13,18200.000000,19400.000000,18200.000000,18200.000000,13114.019531,4532800
2014-11-14,17650.000000,18125.000000,17350.000000,17650.000000,12717.715820,5922400
2014-11-17,17650.000000,18475.000000,17725.000000,18350.000000,13222.100586,3843300
2014-11-18,18425.000000,18600.000000,18050.000000,18425.000000,13276.141602,3546800
2014-11-19,18350.000000,18700.000000,18325.000000,18350.000000,13222.100586,3537800
2014-11-20,18100.000000,18350.000000,18000.000000,18100.000000,13041.963867,2303100
2014-11-21,18125.000000,18250.000000,18100.000000,18125.000000,13059.976563,1345800
2014-11-24,18475.000000,18650.000000,18175.000000,18475.000000,13312.169922,4143300
2014-11-25,18500.000000,18525.000000,18300.000000,18500.000000,13330.183594,2623300
2014-11-26,18700.000000,18725.000000,18300.000000,18700.000000,13474.293945,2902600
2014-11-27,19000.000000,19225.000000,18700.000000,19000.000000,13690.459961,3012600
2014-11-28,19025.000000,19175.000000,18625.000000,19025.000000,13708.474609,4136000
2014-12-01,18900.000000,18900.000000,18375.000000,18400.000000,13258.126953,1689600
2014-12-02,18500.000000,18650.000000,18050.000000,18125.000000,13059.976563,2511600
2014-12-03,18125.000000,18275.000000,17900.000000,17950.000000,12933.881836,2217600
2014-12-04,18000.000000,18775.000000,17800.000000,18325.000000,13204.086914,2897700
2014-12-05,18500.000000,18500.000000,17950.000000,18000.000000,12969.907227,2941000
2014-12-08,18000.000000,18150.000000,17675.000000,17975.000000,12951.895508,1872800
2014-12-09,17800.000000,17925.000000,17700.000000,17700.000000,12753.742188,1086800
2014-12-10,17600.000000,17750.000000,16550.000000,16700.000000,12033.193359,4508200
2014-12-11,16500.000000,16500.000000,15775.000000,16100.000000,11600.861328,7035900
2014-12-12,16000.000000,16400.000000,15800.000000,16300.000000,11744.972656,4321400
2014-12-15,16200.000000,16200.000000,15875.000000,16000.000000,11528.808594,3004600
2014-12-16,15750.000000,15800.000000,15275.000000,15300.000000,11024.420898,4306400
2014-12-17,15500.000000,15650.000000,15250.000000,15250.000000,10988.395508,3417200
2014-12-18,15500.000000,15550.000000,15050.000000,15300.000000,11024.420898,1977700
2014-12-19,15500.000000,15725.000000,15325.000000,15700.000000,11312.642578,4235300
2014-12-22,15850.000000,16050.000000,15650.000000,15650.000000,11276.615234,1339200
2014-12-23,15400.000000,15825.000000,15400.000000,15575.000000,11222.574219,2080200
2014-12-24,15750.000000,15750.000000,15575.000000,15600.000000,11240.587891,638800
2014-12-29,15725.000000,15725.000000,15400.000000,15450.000000,11132.504883,650700
2014-12-30,15450.000000,15500.000000,15325.000000,15375.000000,11078.462891,865300
2015-01-02,15575.000000,15925.000000,15400.000000,15900.000000,11456.751953,862800
2015-01-05,15900.000000,16225.000000,15325.000000,15500.000000,11168.532227,1814200
2015-01-06,15200.000000,15250.000000,14500.000000,14575.000000,10502.023438,3432100
2015-01-07,14300.000000,14750.000000,14275.000000,14450.000000,10411.955078,1596100
2015-01-08,14575.000000,14625.000000,14450.000000,14475.000000,10429.968750,874200
2015-01-09,14550.000000,15350.000000,14550.000000,15350.000000,11060.450195,2814200
2015-01-12,15350.000000,15350.000000,14600.000000,14625.000000,10538.051758,1862300
2015-01-13,14500.000000,14725.000000,14450.000000,14575.000000,10502.023438,1252500
2015-01-14,14850.000000,15675.000000,14775.000000,14975.000000,10790.243164,4737600
2015-01-15,15175.000000,15475.000000,15075.000000,15175.000000,10934.353516,1612600
2015-01-16,15175.000000,15250.000000,14850.000000,14900.000000,10736.202148,1508200
2015-01-19,15200.000000,15200.000000,14900.000000,14900.000000,10736.202148,718300
2015-01-20,15100.000000,15200.000000,14850.000000,15125.000000,10898.326172,987800
2015-01-21,15250.000000,15250.000000,15000.000000,15175.000000,10934.353516,885600
2015-01-22,15225.000000,15375.000000,15100.000000,15325.000000,11042.435547,1458500
2015-01-23,15400.000000,15475.000000,15100.000000,15175.000000,10934.353516,2165100
2015-01-26,15025.000000,15225.000000,14975.000000,15025.000000,10826.270508,941400
2015-01-27,15150.000000,15325.000000,15025.000000,15325.000000,11042.435547,505800
2015-01-28,15250.000000,15475.000000,15150.000000,15400.000000,11096.476563,734500
2015-01-29,15350.000000,15775.000000,15250.000000,15650.000000,11276.615234,1625700
2015-01-30,15700.000000,16750.000000,15700.000000,16750.000000,12069.219727,4086500
2015-02-02,16500.000000,16675.000000,16375.000000,16450.000000,11853.055664,838500
2015-02-03,16600.000000,16950.000000,16550.000000,16650.000000,11997.166016,832600
2015-02-04,16850.000000,16900.000000,16375.000000,16650.000000,11997.166016,1380700
2015-02-05,16500.000000,16500.000000,16075.000000,16325.000000,11762.986328,969400
2015-02-06,16450.000000,16700.000000,16450.000000,16600.000000,11961.137695,1476300
2015-02-09,16700.000000,16700.000000,16400.000000,16450.000000,11853.055664,529100
2015-02-10,16575.000000,16800.000000,16525.000000,16800.000000,12105.249023,1371700
2015-02-11,16750.000000,17250.000000,16675.000000,17100.000000,12321.413086,1864500
2015-02-12,17075.000000,17500.000000,17000.000000,17400.000000,12537.578125,1701000
2015-02-13,17525.000000,17800.000000,17500.000000,17575.000000,12663.674805,2613800
2015-02-16,17700.000000,17800.000000,17550.000000,17675.000000,12735.728516,1288000
2015-02-17,17675.000000,18450.000000,17600.000000,18425.000000,13276.141602,3637100
2015-02-18,18600.000000,18600.000000,18200.000000,18425.000000,13276.141602,2543100
2015-02-20,18400.000000,18475.000000,18200.000000,18200.000000,13114.019531,647400
2015-02-23,18175.000000,18175.000000,17725.000000,17750.000000,12789.770508,895600
2015-02-24,17500.000000,17500.000000,16700.000000,16700.000000,12033.193359,2685700
2015-02-25,16700.000000,16700.000000,16250.000000,16700.000000,12033.193359,1916700
2015-02-26,16700.000000,16975.000000,16475.000000,16625.000000,11979.150391,1245200
2015-02-27,16500.000000,17025.000000,16325.000000,16900.000000,12177.301758,2163200
2015-03-02,17000.000000,17675.000000,17000.000000,17525.000000,12627.648438,2383800
2015-03-03,17550.000000,18000.000000,17375.000000,17500.000000,12609.633789,3196300
2015-03-04,17100.000000,17400.000000,16800.000000,17000.000000,12249.359375,976600
2015-03-05,16900.000000,17150.000000,16800.000000,16900.000000,12177.301758,864800
2015-03-06,17150.000000,17275.000000,16925.000000,17100.000000,12321.413086,758700
2015-03-09,17000.000000,17000.000000,16625.000000,16800.000000,12105.249023,740700
2015-03-10,16800.000000,16800.000000,16275.000000,16750.000000,12069.219727,1311900
2015-03-11,16500.000000,16500.000000,16325.000000,16375.000000,11799.014648,824200
2015-03-12,16350.000000,17050.000000,16350.000000,16950.000000,12213.329102,1672000
2015-03-13,17000.000000,17325.000000,16850.000000,17300.000000,12465.524414,1486600
2015-03-16,17175.000000,17500.000000,16800.000000,16800.000000,12105.249023,925000
2015-03-17,16800.000000,17075.000000,16550.000000,16550.000000,11925.111328,1060800
2015-03-18,16500.000000,16800.000000,16475.000000,16600.000000,11961.137695,1247200
2015-03-19,16800.000000,17200.000000,16800.000000,17025.000000,12267.372070,2175200
2015-03-20,17025.000000,17800.000000,16975.000000,17650.000000,12717.715820,6974600
2015-03-23,17700.000000,17900.000000,17375.000000,17550.000000,12645.660156,1334600
2015-03-24,17550.000000,17750.000000,17425.000000,17650.000000,12717.715820,952400
2015-03-25,17650.000000,17700.000000,17225.000000,17300.000000,12465.524414,761300
2015-03-26,17300.000000,17475.000000,16725.000000,17125.000000,12339.426758,673700
2015-03-27,17000.000000,17300.000000,16800.000000,17150.000000,12357.440430,662300
2015-03-30,17300.000000,17625.000000,17050.000000,17550.000000,12645.660156,1142400
2015-03-31,17700.000000,17775.000000,16900.000000,16900.000000,12177.301758,1467600
2015-04-01,17200.000000,17300.000000,16500.000000,16650.000000,11997.166016,2046300
2015-04-02,16875.000000,16950.000000,16750.000000,16800.000000,12105.249023,1272300
2015-04-06,16825.000000,17050.000000,16825.000000,16875.000000,12159.289063,1037700
2015-04-07,17025.000000,17125.000000,16775.000000,16950.000000,12213.329102,957400
2015-04-08,17000.000000,17075.000000,16725.000000,16800.000000,12105.249023,1599100
2015-04-09,16400.000000,16425.000000,16200.000000,16250.000000,12176.433594,1645400
2015-04-10,16250.000000,16350.000000,15750.000000,15825.000000,11857.972656,1653000
2015-04-13,15050.000000,16050.000000,15000.000000,15050.000000,11277.250977,1893200
2015-04-14,15000.000000,15150.000000,14900.000000,15000.000000,11239.785156,1115700
2015-04-15,15000.000000,15450.000000,14750.000000,15450.000000,11576.978516,1839800
2015-04-16,15600.000000,15700.000000,15125.000000,15125.000000,11333.449219,1664100
2015-04-17,15200.000000,15375.000000,15000.000000,15050.000000,11277.250977,1388900
2015-04-20,15150.000000,15150.000000,14850.000000,14975.000000,11221.051758,992900
2015-04-21,15050.000000,15250.000000,14800.000000,15150.000000,11352.182617,1146400
2015-04-22,15050.000000,15400.000000,14925.000000,15400.000000,11539.511719,988700
2015-04-23,15400.000000,15400.000000,14575.000000,14575.000000,10921.323242,2810900
2015-04-24,14600.000000,14900.000000,14600.000000,14725.000000,11033.721680,854600
2015-04-27,14625.000000,14850.000000,13725.000000,13725.000000,10284.402344,2100500
2015-04-28,13750.000000,13900.000000,13150.000000,13775.000000,10321.869141,1520800
2015-04-29,13800.000000,13950.000000,13300.000000,13425.000000,10059.607422,1399800
2015-04-30,13200.000000,13450.000000,12600.000000,12600.000000,9441.418945,2627800
2015-05-04,12800.000000,12975.000000,12525.000000,12900.000000,9666.215820,1369200
2015-05-05,13100.000000,13600.000000,13050.000000,13450.000000,10078.339844,1572300
2015-05-06,13450.000000,13550.000000,13100.000000,13225.000000,9909.743164,2035500
